,0.0,0.3,0.4,0.5,0.6,0.7,0.8,1.0
0,2,1,1,2,0,1,1,2
1,2,1,1,2,0,1,1,2
2,2,1,1,2,0,1,1,2
3,2,1,1,2,0,1,1,2
4,2,1,1,2,0,1,1,2
5,2,1,1,2,0,1,1,2
6,2,1,1,2,0,1,1,2
7,2,1,1,2,0,1,1,2
8,2,1,1,2,0,1,1,2
9,2,1,1,2,0,1,1,2
10,2,1,1,2,0,1,1,2
11,2,1,1,2,0,1,1,2
12,2,1,1,2,0,1,1,2
13,2,1,1,2,0,1,1,2
14,2,1,1,2,0,1,1,2
15,2,1,1,2,0,1,1,2
16,2,1,1,2,0,1,1,2
17,2,1,1,2,0,1,1,2
18,2,1,1,2,0,1,1,2
19,2,1,1,2,0,1,1,2
20,2,1,1,2,0,1,1,2
21,2,1,1,2,0,1,1,2
22,2,1,1,2,0,1,1,2
23,2,1,1,2,0,1,1,2
24,2,1,1,2,0,1,1,2
25,2,1,1,2,0,1,1,2
26,2,1,1,2,0,1,1,2
27,2,1,1,2,0,1,1,2
28,2,1,1,2,0,1,1,2
29,2,1,1,2,0,1,1,2
30,2,1,1,2,0,1,1,2
31,2,1,1,2,0,1,1,2
32,2,1,1,2,0,1,1,2
33,2,1,1,2,0,1,1,2
34,2,1,1,2,0,1,1,2
35,2,1,1,2,0,1,1,2
36,2,1,1,2,0,1,1,2
37,2,1,1,2,0,1,1,2
38,2,1,1,2,0,1,1,2
39,2,1,1,2,0,1,1,2
40,2,1,1,2,0,1,1,2
41,2,1,1,2,0,1,1,2
42,2,1,1,2,0,1,1,2
43,2,1,1,2,0,1,1,2
44,2,1,1,2,0,1,1,2
45,2,1,1,2,0,1,1,2
46,2,1,1,2,0,1,1,2
47,2,1,1,2,0,1,1,2
48,2,1,1,2,0,1,1,2
49,2,1,1,2,0,1,1,2
50,2,1,1,2,0,1,1,2
51,2,1,1,2,0,1,1,2
52,2,1,1,2,0,1,1,2
53,2,1,1,2,0,1,1,2
54,2,1,1,2,0,1,1,2
55,2,1,1,2,0,1,1,2
56,2,1,1,2,0,1,1,2
57,2,1,1,2,0,1,1,2
58,2,1,1,2,0,1,1,2
59,2,1,1,2,0,1,1,2
60,2,1,1,2,0,1,1,2
61,2,1,1,2,0,1,1,2
62,2,1,1,2,0,1,1,2
63,2,1,1,2,0,1,1,2
64,2,1,1,2,0,1,1,2
65,2,1,1,2,0,1,1,2
66,2,1,1,2,0,1,1,2
67,2,1,1,2,0,1,1,2
68,2,1,1,2,0,1,1,2
69,2,1,1,2,0,1,1,2
70,2,1,1,2,0,1,1,2
71,2,1,1,2,0,1,1,2
72,2,1,1,2,0,1,1,2
73,2,1,1,2,0,1,1,2
74,2,1,1,2,0,1,1,2
75,2,1,1,2,0,1,1,2
76,2,1,1,2,0,1,1,2
77,2,1,1,2,0,1,1,2
78,2,1,1,2,0,1,1,2
79,2,1,1,2,0,1,1,2
80,2,1,1,2,0,1,1,2
81,2,1,1,2,0,1,1,2
82,2,1,1,2,0,1,1,2
83,2,1,1,2,0,1,1,2
84,2,1,1,2,0,1,1,2
85,2,1,1,2,0,1,1,2
86,2,1,1,2,0,1,1,2
87,2,1,1,2,0,1,1,2
88,2,1,1,2,0,1,1,2
89,2,1,1,2,0,1,1,2
90,2,1,1,2,0,1,1,2
91,2,1,1,2,0,1,1,2
92,2,1,1,2,0,1,1,2
93,2,1,1,2,0,1,1,2
94,2,1,1,2,0,1,1,2
95,2,1,1,2,0,1,1,2
